timestamp,std_position_error
1603266619.5845978,0.05043858662247658
1603266619.685479,0.05091269686818123
1603266619.786351,0.05264914408326149
1603266619.8872309,0.05005243793129921
1603266619.988092,0.051596518605947495
1603266620.0889668,0.05222779139876366
1603266620.1898348,0.05018879845738411
1603266620.290721,0.052537158131599426
1603266620.391577,0.051242247223854065
1603266620.4924512,0.05271123722195625
1603266620.5933259,0.05358677729964256
1603266620.6941981,0.053120873868465424
1603266620.7950659,0.051978979259729385
1603266620.8959439,0.05346653237938881
1603266620.9968216,0.05431481450796127
1603266621.097699,0.052946969866752625
1603266621.198552,0.05264722928404808
1603266621.2994308,0.05399048700928688
1603266621.400303,0.05256625637412071
1603266621.5011759,0.0535699725151062
1603266621.602048,0.05396386235952377
1603266621.702926,0.05284549668431282
1603266621.803784,0.05379680171608925
1603266621.904661,0.05345912650227547
1603266622.005537,0.054085344076156616
1603266622.106409,0.05464620515704155
1603266622.2072868,0.053909868001937866
1603266622.308157,0.052548620849847794
1603266622.4090269,0.0534818060696125
1603266622.509928,0.05385303124785423
1603266622.6107879,0.05605918541550636
1603266622.7116408,0.05487322807312012
1603266622.812517,0.05568482354283333
1603266622.913395,0.055677153170108795
1603266623.0142598,0.05302276089787483
1603266623.1151268,0.055511463433504105
1603266623.216006,0.055188968777656555
1603266623.316879,0.05361654981970787
1603266623.417749,0.053847216069698334
1603266623.518621,0.05323316156864166
1603266623.619489,0.05471294745802879
1603266623.7203698,0.05602317303419113
1603266623.8212988,0.055894993245601654
1603266623.922113,0.0546984039247036
1603266624.0229828,0.055172763764858246
1603266624.123859,0.05713876709342003
1603266624.224734,0.05426262691617012
1603266624.3256059,0.05519603565335274
1603266624.4264839,0.05702577531337738
1603266624.52735,0.05508694425225258
1603266624.628216,0.056243907660245895
1603266624.729091,0.05768923461437225
1603266624.829977,0.0553913451731205
1603266624.9308379,0.056733157485723495
1603266625.031713,0.05752415210008621
1603266625.132613,0.05705947056412697
1603266625.233454,0.05755838006734848
1603266625.334336,0.05888206139206886
1603266625.435222,0.056238360702991486
1603266625.536072,0.05886406451463699
1603266625.636945,0.05929679051041603
1603266625.737814,0.05645972117781639
1603266625.838702,0.058598995208740234
1603266625.939585,0.057575199753046036
1603266626.040438,0.05736233666539192
1603266626.1413128,0.05669930949807167
1603266626.242187,0.05863334238529205
1603266626.3430579,0.0550902895629406
1603266626.443945,0.05781461298465729
1603266626.544802,0.057533569633960724
1603266626.645684,0.05591597035527229
1603266626.746552,0.056676965206861496
1603266626.847431,0.0579947791993618
1603266626.948309,0.05601833388209343
1603266627.0492358,0.056459952145814896
1603266627.150038,0.05729776248335838
1603266627.250911,0.053877830505371094
1603266627.351791,0.05434303730726242
1603266627.452659,0.05617007985711098
1603266627.5535278,0.05473171919584274
1603266627.654399,0.05542423948645592
1603266627.7552788,0.056522391736507416
1603266627.856149,0.053777772933244705
1603266627.957021,0.05482528358697891
1603266628.0578969,0.05468953773379326
1603266628.158768,0.055440161377191544
1603266628.2596428,0.05519074574112892
1603266628.360509,0.05543351173400879
1603266628.461395,0.05430355295538902
1603266628.562263,0.05458991229534149
1603266628.663133,0.05414676293730736
1603266628.764008,0.053602516651153564
1603266628.864876,0.05412250757217407
1603266628.965807,0.05437947064638138
1603266629.066627,0.05358342453837395
1603266629.1674938,0.053988099098205566
1603266629.2683659,0.05504028499126434
1603266629.369242,0.05285002663731575
1603266629.4701169,0.05483715608716011
1603266629.570991,0.05520996078848839
1603266629.671861,0.05236831679940224
1603266629.772733,0.052703823894262314
1603266629.873612,0.05407863110303879
1603266629.9744818,0.05189965292811394
1603266630.075362,0.05176620930433273
1603266630.176226,0.05363425239920616
1603266630.277101,0.052332013845443726
1603266630.377977,0.05400816351175308
1603266630.478843,0.05358880013227463
1603266630.579722,0.05144307017326355
1603266630.68068,0.052286017686128616
1603266630.781471,0.052125584334135056
1603266630.882333,0.05287117138504982
1603266630.9832096,0.05273802578449249
1603266631.0840828,0.052885640412569046
1603266631.184953,0.05125731974840164
1603266631.285833,0.05167604237794876
1603266631.3867068,0.052416250109672546
1603266631.487578,0.05160754546523094
1603266631.5884538,0.05192766338586807
1603266631.689321,0.05212979391217232
1603266631.790194,0.050649404525756836
1603266631.8910758,0.052968256175518036
1603266631.99194,0.053792573511600494
1603266632.092823,0.052462268620729446
1603266632.1936898,0.054019518196582794
1603266632.294566,0.05417544022202492
1603266632.3954349,0.051996368914842606
1603266632.4963148,0.05210791528224945
1603266632.5971851,0.05252158269286156
1603266632.6980588,0.052539680153131485
1603266632.79893,0.05492933839559555
1603266632.8998048,0.05591864511370659
1603266633.00068,0.05349596217274666
1603266633.1015599,0.05400099977850914
1603266633.202426,0.05414271727204323
1603266633.303298,0.05060318484902382
1603266633.404168,0.05249851197004318
1603266633.5050392,0.053475044667720795
1603266633.6059098,0.05132701247930527
1603266633.70679,0.05165686830878258
1603266633.807664,0.053534384816884995
1603266633.908545,0.05169874429702759
1603266634.0094118,0.05208490416407585
1603266634.110282,0.0531393401324749
1603266634.211161,0.052729468792676926
1603266634.312031,0.05161480978131294
1603266634.4129639,0.052700672298669815
1603266634.5138068,0.05175485461950302
1603266634.614657,0.05194762721657753
1603266634.715518,0.05108265578746796
1603266634.8163936,0.05035920813679695
1603266634.9172769,0.05051922798156738
1603266635.018147,0.05139720439910889
1603266635.119025,0.0494438000023365
1603266635.219893,0.05029404163360596
1603266635.320772,0.050537414848804474
1603266635.4216378,0.05011449009180069
1603266635.5225081,0.05094039440155029
1603266635.623383,0.05007311701774597
1603266635.724289,0.049196816980838776
1603266635.825134,0.04834124073386192
1603266635.9260123,0.050602201372385025
1603266636.026876,0.0493394136428833
1603266636.127784,0.049472033977508545
1603266636.228708,0.049847327172756195
1603266636.3294978,0.04901126027107239
1603266636.430368,0.04903065785765648
1603266636.531252,0.05032328888773918
1603266636.6321568,0.04738684371113777
1603266636.732995,0.04769813269376755
1603266636.833865,0.04793812334537506
1603266636.934748,0.047651179134845734
1603266637.035637,0.04692482575774193
1603266637.1364799,0.04728781804442406
1603266637.2373588,0.04698790982365608
1603266637.338232,0.04740789160132408
1603266637.439108,0.04672297090291977
1603266637.540012,0.04469366371631622
1603266637.640859,0.04503227397799492
1603266637.741729,0.045256245881319046
1603266637.842602,0.045147854834795
1603266637.943485,0.04458484426140785
1603266638.0443568,0.04480995237827301
1603266638.145247,0.04387906193733215
1603266638.246096,0.044152870774269104
1603266638.346979,0.045282136648893356
1603266638.447845,0.045231811702251434
1603266638.54872,0.04646090790629387
1603266638.6496038,0.04643542319536209
1603266638.750486,0.04565427452325821
1603266638.851337,0.04673562943935394
1603266638.9522128,0.046414025127887726
1603266639.053084,0.046909645199775696
1603266639.153967,0.04736056551337242
1603266639.254833,0.047851793467998505
1603266639.3557088,0.04698890075087547
1603266639.4565818,0.048269789665937424
1603266639.5574596,0.04935666173696518
1603266639.658396,0.048410285264253616
1603266639.7591999,0.04818889871239662
1603266639.860107,0.04830419272184372
1603266639.960949,0.048139672726392746
1603266640.0618289,0.04805272817611694
1603266640.162696,0.049209993332624435
1603266640.263571,0.047932904213666916
1603266640.3644469,0.047297727316617966
1603266640.465337,0.047718022018671036
1603266640.566213,0.04781453683972359
1603266640.667068,0.0486273467540741
1603266640.76794,0.048136014491319656
1603266640.868805,0.04737561568617821
1603266640.969691,0.048729654401540756
1603266641.0705569,0.04804043844342232
1603266641.171442,0.047773391008377075
1603266641.272306,0.04797104746103287
1603266641.373277,0.04918501898646355
1603266641.474057,0.04748847335577011
1603266641.574928,0.04846682399511337
1603266641.675804,0.04893489181995392
1603266641.776693,0.048162028193473816
1603266641.8775449,0.04828405752778053
1603266641.9784288,0.04879961907863617
1603266642.0793068,0.04882248491048813
1603266642.1801689,0.04826808348298073
1603266642.281045,0.050197623670101166
1603266642.381918,0.04820261895656586
1603266642.482791,0.04904913902282715
1603266642.5836709,0.049027491360902786
1603266642.684612,0.049769021570682526
1603266642.7854419,0.050090350210666656
1603266642.886282,0.05043046176433563
1603266642.987165,0.048686396330595016
1603266643.0880358,0.05050359666347504
1603266643.18892,0.05050613358616829
1603266643.289788,0.04922865331172943
1603266643.3906589,0.05062016844749451
1603266643.49154,0.0514940470457077
1603266643.592409,0.04995084926486015
1603266643.693299,0.051641225814819336
1603266643.7941608,0.051007870584726334
1603266643.895027,0.049807511270046234
1603266643.995905,0.05172569304704666
1603266644.096786,0.051150765269994736
1603266644.197656,0.05124029144644737
1603266644.298524,0.05199272185564041
1603266644.3994958,0.05166100710630417
1603266644.500299,0.05061280354857445
1603266644.601151,0.051841139793395996
1603266644.702024,0.05300081521272659
1603266644.802892,0.052600711584091187
1603266644.903771,0.05331193283200264
1603266645.004652,0.05441567301750183
1603266645.105522,0.052464041858911514
1603266645.2063959,0.05372580140829086
1603266645.307265,0.05341266095638275
1603266645.408143,0.049669794738292694
1603266645.509022,0.052359797060489655
1603266645.6098819,0.05295871943235397
1603266645.710774,0.05184807628393173
1603266645.811667,0.05246802791953087
1603266645.9125068,0.05317670479416847
1603266646.013391,0.052587397396564484
1603266646.114253,0.05351322516798973
1603266646.2151358,0.05337788164615631
1603266646.316009,0.054773613810539246
1603266646.416878,0.05420486629009247
1603266646.517827,0.05562693625688553
1603266646.618625,0.054416440427303314
1603266646.7195039,0.05457926541566849
1603266646.820374,0.05617314577102661
1603266646.9212508,0.05353913828730583
1603266647.0221279,0.05549288168549538
1603266647.122999,0.05520756170153618
1603266647.223872,0.05429700016975403
1603266647.324777,0.0544506274163723
1603266647.425619,0.05499030277132988
1603266647.526496,0.054868947714567184
1603266647.627368,0.053232643753290176
1603266647.728242,0.053557541221380234
1603266647.829119,0.053154923021793365
1603266647.929997,0.05383395776152611
1603266648.030858,0.0530674010515213
1603266648.1317449,0.05424492806196213
1603266648.2326128,0.054442986845970154
1603266648.333484,0.052907347679138184
1603266648.434361,0.054004985839128494
1603266648.535239,0.053227830678224564
1603266648.636113,0.05445379018783569
1603266648.736992,0.05348925665020943
1603266648.8378599,0.054475247859954834
1603266648.9387639,0.05353187397122383
1603266649.0396068,0.05262284353375435
1603266649.140481,0.0544513501226902
1603266649.241359,0.05303559452295303
1603266649.342237,0.05141736939549446
1603266649.443142,0.05106484144926071
1603266649.543982,0.052530061453580856
1603266649.6448598,0.05097898095846176
1603266649.7457232,0.05163726583123207
1603266649.846606,0.05272804573178291
1603266649.9474778,0.0507638119161129
1603266650.048349,0.050653938204050064
1603266650.149225,0.051405396312475204
1603266650.2501009,0.05089385062456131
1603266650.3509812,0.0505375862121582
1603266650.451846,0.051269903779029846
1603266650.552718,0.05110658332705498
1603266650.653599,0.051606371998786926
1603266650.7544658,0.05214168131351471
1603266650.855347,0.05282500386238098
1603266650.956266,0.051767583936452866
1603266651.0570939,0.05106731504201889
1603266651.1579728,0.05199362710118294
1603266651.258841,0.0498724989593029
1603266651.359752,0.051559679210186005
1603266651.46059,0.050432320684194565
1603266651.561468,0.05165489763021469
1603266651.662345,0.05062918737530708
1603266651.763247,0.05047820881009102
1603266651.8640969,0.050661373883485794
1603266651.9649649,0.05093594640493393
1603266652.0658488,0.05062214657664299
1603266652.166744,0.050704315304756165
1603266652.267591,0.05089222267270088
1603266652.3684618,0.051515355706214905
1603266652.4693348,0.0531591959297657
1603266652.570216,0.05173862352967262
1603266652.671084,0.050688792020082474
1603266652.77196,0.05132685601711273
1603266652.8728309,0.0512109249830246
1603266652.973713,0.049880001693964005
1603266653.074586,0.05077772215008736
1603266653.175463,0.04986578971147537
1603266653.276342,0.05015065521001816
1603266653.377207,0.04998335242271423
1603266653.4781199,0.050745900720357895
1603266653.57896,0.051512815058231354
1603266653.6798432,0.05103224888443947
1603266653.780707,0.05167476832866669
1603266653.881588,0.04867592826485634
1603266653.982455,0.04990888014435768
1603266654.0833259,0.05052485316991806
1603266654.184237,0.05021234229207039
1603266654.285084,0.04973222315311432
1603266654.385959,0.049516934901475906
1603266654.4868338,0.04978102073073387
1603266654.587744,0.05071505531668663
1603266654.68857,0.051125045865774155
1603266654.7894568,0.04907543584704399
1603266654.8903248,0.04967517778277397
1603266654.991226,0.05029028281569481
1603266655.092072,0.04921768978238106
1603266655.1929538,0.04931080713868141
1603266655.2938318,0.04879976436495781
1603266655.3946953,0.047877147793769836
1603266655.495589,0.0502479150891304
1603266655.596448,0.04971936717629433
1603266655.6973228,0.04770360887050629
1603266655.798218,0.0478145033121109
1603266655.899103,0.04867978394031525
1603266655.9999459,0.0492483451962471
1603266656.100823,0.04837493598461151
1603266656.201695,0.04951518774032593
1603266656.3025708,0.0476737804710865
1603266656.4034472,0.048593468964099884
1603266656.5043209,0.04781388118863106
1603266656.605242,0.04675238952040672
1603266656.706071,0.04751567542552948
1603266656.8069499,0.04796146601438522
1603266656.907814,0.0473327673971653
1603266657.008697,0.04696677625179291
1603266657.109572,0.04762065038084984
1603266657.210475,0.046880219131708145
1603266657.311323,0.04773619771003723
1603266657.412189,0.048295047134160995
1603266657.513068,0.04775362089276314
1603266657.613945,0.04791636765003204
1603266657.714849,0.04761509224772453
1603266657.8156962,0.0463782362639904
1603266657.916571,0.047343507409095764
1603266658.017463,0.048163458704948425
1603266658.118314,0.04773106798529625
1603266658.219187,0.04770645871758461
1603266658.3200629,0.048490338027477264
1603266658.4209368,0.047037169337272644
1603266658.5218148,0.047269973903894424
1603266658.622689,0.048892490565776825
1603266658.723577,0.0478082001209259
1603266658.824437,0.048194143921136856
1603266658.925308,0.048156384378671646
1603266659.026185,0.046433933079242706
1603266659.127066,0.04709777981042862
1603266659.227946,0.047581352293491364
1603266659.32881,0.046764153987169266
1603266659.429683,0.04806844890117645
1603266659.530566,0.04806124046444893
1603266659.631449,0.04766299948096275
1603266659.732309,0.04782932996749878
1603266659.833185,0.04744827374815941
1603266659.934054,0.04678196832537651
1603266660.03494,0.046997662633657455
1603266660.135807,0.04699782654643059
1603266660.236685,0.04649979621171951
1603266660.337594,0.046724338084459305
1603266660.438433,0.04602012410759926
1603266660.539311,0.04586990922689438
1603266660.6402168,0.04555018991231918
1603266660.741066,0.04761828854680061
1603266660.8419418,0.0453043058514595
1603266660.942803,0.04699463024735451
1603266661.0436947,0.04644526541233063
1603266661.144557,0.04650094732642174
1603266661.24545,0.04652758315205574
1603266661.346329,0.04640607163310051
1603266661.447187,0.046265050768852234
1603266661.548061,0.04661770910024643
1603266661.6489458,0.048088815063238144
1603266661.749807,0.04664759337902069
1603266661.850684,0.04755077511072159
1603266661.951562,0.04828663915395737
1603266662.052453,0.04676806554198265
1603266662.1533096,0.04671133682131767
1603266662.254184,0.04781332612037659
1603266662.3550549,0.047197580337524414
1603266662.4559329,0.047287363559007645
1603266662.556808,0.04707743600010872
1603266662.657723,0.046795379370450974
1603266662.758558,0.047180261462926865
1603266662.859432,0.04727557301521301
1603266662.960307,0.04473496973514557
1603266663.061189,0.04576917365193367
1603266663.1620638,0.046312011778354645
1603266663.2629368,0.0467253178358078
1603266663.363803,0.047107428312301636
1603266663.464685,0.047253116965293884
1603266663.5655608,0.04519297555088997
1603266663.6664329,0.04490898177027702
1603266663.767305,0.044572439044713974
1603266663.868185,0.04538572207093239
1603266663.969058,0.0456431619822979
1603266664.0699298,0.04631109535694122
1603266664.1708128,0.045619286596775055
1603266664.271689,0.04585687816143036
1603266664.37256,0.04645250365138054
1603266664.4734318,0.04559554532170296
1603266664.574306,0.04668155312538147
1603266664.675181,0.04608941078186035
1603266664.776104,0.04526883736252785
1603266664.8769388,0.045248810201883316
1603266664.977807,0.04636618122458458
1603266665.0786839,0.04501296579837799
1603266665.179561,0.045059770345687866
1603266665.280431,0.045140985399484634
1603266665.381311,0.04418526589870453
1603266665.482185,0.044480521231889725
1603266665.583062,0.04630277678370476
1603266665.683936,0.04501384124159813
1603266665.7848127,0.04510140046477318
1603266665.885683,0.04509631544351578
1603266665.9865558,0.04418729245662689
1603266666.087436,0.04510369524359703
1603266666.188305,0.045601747930049896
1603266666.289183,0.0457717664539814
1603266666.390056,0.046833086758852005
1603266666.491004,0.04729970917105675
1603266666.591809,0.04766425862908363
1603266666.692684,0.04770660772919655
1603266666.7935638,0.04900362342596054
1603266666.894436,0.048424504697322845
1603266666.9953089,0.04932614043354988
1603266667.096181,0.050070323050022125
1603266667.197059,0.05011732876300812
1603266667.297947,0.0496959313750267
1603266667.398819,0.051997072994709015
1603266667.499686,0.04999099671840668
1603266667.60057,0.05074843764305115
1603266667.701447,0.053265105932950974
1603266667.802309,0.05062389373779297
1603266667.9031808,0.05396581441164017
1603266668.0040598,0.05352603271603584
1603266668.104938,0.05428992211818695
1603266668.205829,0.055414799600839615
1603266668.30672,0.055692896246910095
1603266668.407563,0.056294817477464676
1603266668.5084379,0.0579971969127655
1603266668.609393,0.06085684895515442
1603266668.710193,0.05869639664888382
1603266668.8110619,0.05806910991668701
1603266668.9250472,0.0596768781542778
1603266669.012814,0.054973945021629333
1603266669.1136858,0.05719873309135437
1603266669.214562,0.05865833908319473
1603266669.315441,0.053693898022174835
1603266669.4163148,0.053717177361249924
1603266669.5171862,0.05483374372124672
1603266669.618068,0.052951596677303314
1603266669.718945,0.05197349190711975
1603266669.819814,0.051811106503009796
1603266669.920707,0.05339828506112099
1603266670.021566,0.05335389822721481
1603266670.1224499,0.054192908108234406
1603266670.223316,0.053671982139348984
1603266670.3242688,0.052994512021541595
1603266670.4250746,0.054848525673151016
1603266670.525945,0.05419083312153816
1603266670.626814,0.05222722887992859
1603266670.727694,0.054311320185661316
1603266670.8285708,0.05230173468589783
1603266670.929443,0.05493976175785065
1603266671.0303187,0.0553455650806427
1603266671.1311939,0.05334005132317543
1603266671.232069,0.056357745081186295
1603266671.332944,0.05562225729227066
1603266671.4338179,0.05569421499967575
1603266671.534693,0.056878384202718735
1603266671.6355748,0.0582849346101284
1603266671.7364402,0.056894876062870026
1603266671.8373199,0.05688222125172615
1603266671.938194,0.0581994503736496
1603266672.0390959,0.05503825843334198
1603266672.139961,0.05636313930153847
1603266672.24082,0.058315303176641464
1603266672.3416948,0.05773580074310303
1603266672.442574,0.05812601000070572
1603266672.543447,0.05942007899284363
1603266672.644326,0.05601995810866356
1603266672.7452018,0.058197952806949615
1603266672.846073,0.05815814062952995
1603266672.9469519,0.05677054822444916
1603266673.047829,0.05843223258852959
1603266673.148707,0.05703683942556381
1603266673.249572,0.057739000767469406
1603266673.350452,0.05781855061650276
1603266673.451398,0.05726754665374756
1603266673.552201,0.057162825018167496
1603266673.6530778,0.05880255252122879
1603266673.7539759,0.05778998136520386
1603266673.854828,0.05764758959412575
1603266673.955699,0.05875689908862114
1603266674.056585,0.06031901761889458
1603266674.157464,0.05946659296751022
1603266674.2583299,0.06004934757947922
1603266674.3592029,0.05893664434552193
1603266674.46008,0.058611009269952774
1603266674.5609598,0.05769801884889603
1603266674.6618268,0.05919778347015381
