timestamp,std_position_error
1603266620.290721,0.06020372360944748
1603266620.391577,0.05899377912282944
1603266620.4924512,0.06316977739334106
1603266620.5933259,0.06231723725795746
1603266620.6941981,0.06218172609806061
1603266620.7950659,0.06066327542066574
1603266620.8959439,0.06192268431186676
1603266620.9968216,0.06437518447637558
1603266621.097699,0.06225163862109184
1603266621.198552,0.06170158088207245
1603266621.2994308,0.06334186345338821
1603266621.400303,0.06484760344028473
1603266621.5011759,0.06375139206647873
1603266621.602048,0.06475631892681122
1603266621.702926,0.06340905278921127
1603266621.803784,0.06282541155815125
1603266621.904661,0.06486345082521439
1603266622.005537,0.062304649502038956
1603266622.106409,0.0627254918217659
1603266622.2072868,0.06340194493532181
1603266622.308157,0.06393593549728394
1603266622.4090269,0.060364555567502975
1603266622.509928,0.06268207728862762
1603266622.6107879,0.0630781501531601
1603266622.7116408,0.06287495791912079
1603266622.812517,0.06460878998041153
1603266622.913395,0.06445839256048203
1603266623.0142598,0.06153995916247368
1603266623.1151268,0.06266223639249802
1603266623.216006,0.06094493716955185
1603266623.316879,0.060884419828653336
1603266623.417749,0.061689868569374084
1603266623.518621,0.06132299825549126
1603266623.619489,0.062207166105508804
1603266623.7203698,0.06251326203346252
1603266623.8212988,0.061425067484378815
1603266623.922113,0.06037502735853195
1603266624.0229828,0.06135858967900276
1603266624.123859,0.05977347865700722
1603266624.224734,0.06021832674741745
1603266624.3256059,0.06108558923006058
1603266624.4264839,0.061964575201272964
1603266624.52735,0.060896698385477066
1603266624.628216,0.06067952886223793
1603266624.729091,0.06152426823973656
1603266624.829977,0.06021963059902191
1603266624.9308379,0.06182379275560379
1603266625.031713,0.06262408196926117
1603266625.132613,0.05956505611538887
1603266625.233454,0.06061248108744621
1603266625.334336,0.06277330219745636
1603266625.435222,0.06125850975513458
1603266625.536072,0.0625520795583725
1603266625.636945,0.06241053715348244
1603266625.737814,0.06018471717834473
1603266625.838702,0.060837309807538986
1603266625.939585,0.06112857908010483
1603266626.040438,0.0595204159617424
1603266626.1413128,0.05882133170962334
1603266626.242187,0.05869145691394806
1603266626.3430579,0.05758357793092728
1603266626.443945,0.05929838865995407
1603266626.544802,0.05972565338015556
1603266626.645684,0.058974381536245346
1603266626.746552,0.059428710490465164
1603266626.847431,0.058418966829776764
1603266626.948309,0.05785978212952614
1603266627.0492358,0.0574098564684391
1603266627.150038,0.05912287160754204
1603266627.250911,0.059445951133966446
1603266627.351791,0.05962251499295235
1603266627.452659,0.06078770384192467
1603266627.5535278,0.05769743025302887
1603266627.654399,0.05988297984004021
1603266627.7552788,0.05972350388765335
1603266627.856149,0.059522151947021484
1603266627.957021,0.05785110965371132
1603266628.0578969,0.0573691800236702
1603266628.158768,0.05577490106225014
1603266628.2596428,0.05686216428875923
1603266628.360509,0.05585039407014847
1603266628.461395,0.05498118698596954
1603266628.562263,0.055716048926115036
1603266628.663133,0.053959086537361145
1603266628.764008,0.05300641804933548
1603266628.864876,0.053456131368875504
1603266628.965807,0.054228685796260834
1603266629.066627,0.05201973021030426
1603266629.1674938,0.0522775799036026
1603266629.2683659,0.05210337042808533
1603266629.369242,0.05172762647271156
1603266629.4701169,0.050357989966869354
1603266629.570991,0.05131439119577408
1603266629.671861,0.049159251153469086
1603266629.772733,0.04870995506644249
1603266629.873612,0.04974570497870445
1603266629.9744818,0.04864681139588356
1603266630.075362,0.04863167554140091
1603266630.176226,0.048518527299165726
1603266630.277101,0.048204828053712845
1603266630.377977,0.0488894023001194
1603266630.478843,0.048894576728343964
1603266630.579722,0.047511033713817596
1603266630.68068,0.04642508551478386
1603266630.781471,0.04743997007608414
1603266630.882333,0.04714255779981613
1603266630.9832096,0.04713956639170647
1603266631.0840828,0.04765866696834564
1603266631.184953,0.04654885083436966
1603266631.285833,0.04641910642385483
1603266631.3867068,0.04638798534870148
1603266631.487578,0.0461650975048542
1603266631.5884538,0.04658091440796852
1603266631.689321,0.047041963785886765
1603266631.790194,0.04657137021422386
1603266631.8910758,0.04681021347641945
1603266631.99194,0.047553349286317825
1603266632.092823,0.046247996389865875
1603266632.1936898,0.04761376976966858
1603266632.294566,0.04860753193497658
1603266632.3954349,0.04809383675456047
1603266632.4963148,0.04799148067831993
1603266632.5971851,0.048827286809682846
1603266632.6980588,0.04704428091645241
1603266632.79893,0.047545332461595535
1603266632.8998048,0.04858405888080597
1603266633.00068,0.04810019209980965
1603266633.1015599,0.048825472593307495
1603266633.202426,0.0475817508995533
1603266633.303298,0.046801112592220306
1603266633.404168,0.04781762883067131
1603266633.5050392,0.04817669466137886
1603266633.6059098,0.046796489506959915
1603266633.70679,0.04741421714425087
1603266633.807664,0.047722574323415756
1603266633.908545,0.04680163413286209
1603266634.0094118,0.0470084622502327
1603266634.110282,0.047505803406238556
1603266634.211161,0.048569973558187485
1603266634.312031,0.04851822927594185
1603266634.4129639,0.049104444682598114
1603266634.5138068,0.048146579414606094
1603266634.614657,0.047428302466869354
1603266634.715518,0.04749949648976326
1603266634.8163936,0.04658283665776253
1603266634.9172769,0.04736843332648277
1603266635.018147,0.047032155096530914
1603266635.119025,0.04503447562456131
1603266635.219893,0.045289117842912674
1603266635.320772,0.04617566987872124
1603266635.4216378,0.04584513604640961
1603266635.5225081,0.04600779712200165
1603266635.623383,0.0451495461165905
1603266635.724289,0.04405685141682625
1603266635.825134,0.043721750378608704
1603266635.9260123,0.04513375088572502
1603266636.026876,0.044065363705158234
1603266636.127784,0.04332540184259415
1603266636.228708,0.04402114078402519
1603266636.3294978,0.043683819472789764
1603266636.430368,0.042979903519153595
1603266636.531252,0.04444281384348869
1603266636.6321568,0.043685223907232285
1603266636.732995,0.04400201514363289
1603266636.833865,0.04423903673887253
1603266636.934748,0.043537139892578125
1603266637.035637,0.04340586066246033
1603266637.1364799,0.042936958372592926
1603266637.2373588,0.04217410087585449
1603266637.338232,0.041784513741731644
1603266637.439108,0.041353002190589905
1603266637.540012,0.03785686939954758
1603266637.640859,0.03736671432852745
1603266637.741729,0.036746129393577576
1603266637.842602,0.037235066294670105
1603266637.943485,0.03754650801420212
1603266638.0443568,0.03733323886990547
1603266638.145247,0.03650971129536629
1603266638.246096,0.036166269332170486
1603266638.346979,0.03758229315280914
1603266638.447845,0.037603531032800674
1603266638.54872,0.03923064097762108
1603266638.6496038,0.04050430655479431
1603266638.750486,0.040722258388996124
1603266638.851337,0.04163096472620964
1603266638.9522128,0.04254278913140297
1603266639.053084,0.0421006977558136
1603266639.153967,0.043222736567258835
1603266639.254833,0.044710274785757065
1603266639.3557088,0.044031500816345215
1603266639.4565818,0.04514988511800766
1603266639.5574596,0.046483732759952545
1603266639.658396,0.045297034084796906
1603266639.7591999,0.04448240250349045
1603266639.860107,0.04552687332034111
1603266639.960949,0.04464704170823097
1603266640.0618289,0.0442642867565155
1603266640.162696,0.045861151069402695
1603266640.263571,0.04567345976829529
1603266640.3644469,0.04560132324695587
1603266640.465337,0.04521184042096138
1603266640.566213,0.04550059884786606
1603266640.667068,0.0460425466299057
1603266640.76794,0.046334344893693924
1603266640.868805,0.04616808518767357
1603266640.969691,0.046507205814123154
1603266641.0705569,0.04631674289703369
1603266641.171442,0.046648841351270676
1603266641.272306,0.047102101147174835
1603266641.373277,0.047741539776325226
1603266641.474057,0.046598102897405624
1603266641.574928,0.04765692353248596
1603266641.675804,0.04670243710279465
1603266641.776693,0.04617631807923317
1603266641.8775449,0.04646070674061775
1603266641.9784288,0.047426383942365646
1603266642.0793068,0.046111639589071274
1603266642.1801689,0.04717155173420906
1603266642.281045,0.048336807638406754
1603266642.381918,0.047090161591768265
1603266642.482791,0.04686037078499794
1603266642.5836709,0.04760626330971718
1603266642.684612,0.049181897193193436
1603266642.7854419,0.04879405349493027
1603266642.886282,0.04933833330869675
1603266642.987165,0.04822246730327606
1603266643.0880358,0.04981013014912605
1603266643.18892,0.04946541041135788
1603266643.289788,0.04929843544960022
1603266643.3906589,0.0490650050342083
1603266643.49154,0.04987257346510887
1603266643.592409,0.049685779958963394
1603266643.693299,0.05089321359992027
1603266643.7941608,0.05092444270849228
1603266643.895027,0.049835216253995895
1603266643.995905,0.0496373251080513
1603266644.096786,0.051082927733659744
1603266644.197656,0.05014077574014664
1603266644.298524,0.04955613240599632
1603266644.3994958,0.05067196860909462
1603266644.500299,0.04889865219593048
1603266644.601151,0.05028695985674858
1603266644.702024,0.05223650857806206
1603266644.802892,0.05030509829521179
1603266644.903771,0.05115780979394913
1603266645.004652,0.052110809832811356
1603266645.105522,0.04948301613330841
1603266645.2063959,0.05011674761772156
1603266645.307265,0.050518304109573364
1603266645.408143,0.05112391337752342
1603266645.509022,0.051674503833055496
1603266645.6098819,0.052406538277864456
1603266645.710774,0.05090433359146118
1603266645.811667,0.051572538912296295
1603266645.9125068,0.05093712732195854
1603266646.013391,0.0510019026696682
1603266646.114253,0.051998768001794815
1603266646.2151358,0.05242978036403656
1603266646.316009,0.05225800350308418
1603266646.416878,0.053116124123334885
1603266646.517827,0.05345301330089569
1603266646.618625,0.052357353270053864
1603266646.7195039,0.0515260249376297
1603266646.820374,0.053670890629291534
1603266646.9212508,0.05297732725739479
1603266647.0221279,0.05190004035830498
1603266647.122999,0.05265239253640175
1603266647.223872,0.051986776292324066
1603266647.324777,0.05325451120734215
1603266647.425619,0.052140723913908005
1603266647.526496,0.0497187003493309
1603266647.627368,0.05008435994386673
1603266647.728242,0.05037450045347214
1603266647.829119,0.049497395753860474
1603266647.929997,0.0491502471268177
1603266648.030858,0.05065225809812546
1603266648.1317449,0.04984171688556671
1603266648.2326128,0.04959991201758385
1603266648.333484,0.04981326311826706
1603266648.434361,0.049360692501068115
1603266648.535239,0.048753127455711365
1603266648.636113,0.050240643322467804
1603266648.736992,0.04999477043747902
1603266648.8378599,0.05172900855541229
1603266648.9387639,0.05013449490070343
1603266649.0396068,0.049316760152578354
1603266649.140481,0.04869748279452324
1603266649.241359,0.049416620284318924
1603266649.342237,0.04891136288642883
1603266649.443142,0.048371072858572006
1603266649.543982,0.04945675656199455
1603266649.6448598,0.04941565915942192
1603266649.7457232,0.04885570704936981
1603266649.846606,0.04894857481122017
1603266649.9474778,0.04926116019487381
1603266650.048349,0.05111512169241905
1603266650.149225,0.0501793809235096
1603266650.2501009,0.04863829165697098
1603266650.3509812,0.050238579511642456
1603266650.451846,0.05085001885890961
1603266650.552718,0.0507974810898304
1603266650.653599,0.050153475254774094
1603266650.7544658,0.05123363807797432
1603266650.855347,0.051625072956085205
1603266650.956266,0.051036685705184937
1603266651.0570939,0.05131673440337181
1603266651.1579728,0.05212368816137314
1603266651.258841,0.052404385060071945
1603266651.359752,0.05185100808739662
1603266651.46059,0.0506301112473011
1603266651.561468,0.052084483206272125
1603266651.662345,0.051430318504571915
1603266651.763247,0.048569899052381516
1603266651.8640969,0.049478285014629364
1603266651.9649649,0.04860644042491913
1603266652.0658488,0.04896137863397598
1603266652.166744,0.04859143868088722
1603266652.267591,0.04996829852461815
1603266652.3684618,0.05039742588996887
1603266652.4693348,0.05048154667019844
1603266652.570216,0.051898207515478134
1603266652.671084,0.04937855526804924
1603266652.77196,0.05078287050127983
1603266652.8728309,0.04952361434698105
1603266652.973713,0.048280224204063416
1603266653.074586,0.04881461337208748
1603266653.175463,0.04890589416027069
1603266653.276342,0.04902346059679985
1603266653.377207,0.04811989888548851
1603266653.4781199,0.04865818843245506
1603266653.57896,0.049858175218105316
1603266653.6798432,0.048461493104696274
1603266653.780707,0.0500347763299942
1603266653.881588,0.049316368997097015
1603266653.982455,0.050482477992773056
1603266654.0833259,0.05051283538341522
1603266654.184237,0.04936135187745094
1603266654.285084,0.04933704063296318
1603266654.385959,0.049444206058979034
1603266654.4868338,0.04876444861292839
1603266654.587744,0.04935435205698013
1603266654.68857,0.04981295391917229
1603266654.7894568,0.049075786024332047
1603266654.8903248,0.04930735006928444
1603266654.991226,0.04908249154686928
1603266655.092072,0.04817606136202812
1603266655.1929538,0.0478469543159008
1603266655.2938318,0.04879055172204971
1603266655.3946953,0.046802956610918045
1603266655.495589,0.04779179021716118
1603266655.596448,0.047628384083509445
1603266655.6973228,0.046809908002614975
1603266655.798218,0.048673875629901886
1603266655.899103,0.048867564648389816
1603266655.9999459,0.05279964581131935
1603266656.100823,0.0545300729572773
1603266656.201695,0.05351778492331505
1603266656.3025708,0.05172017961740494
1603266656.4034472,0.050817593932151794
1603266656.5043209,0.05248550325632095
1603266656.605242,0.05069184675812721
1603266656.706071,0.05293608829379082
1603266656.8069499,0.05228948965668678
1603266656.907814,0.051488183438777924
1603266657.008697,0.05376487225294113
1603266657.109572,0.053863007575273514
1603266657.210475,0.05250588431954384
1603266657.311323,0.05406808853149414
1603266657.412189,0.05425642058253288
1603266657.513068,0.05436721071600914
1603266657.613945,0.054552897810935974
1603266657.714849,0.05330517888069153
1603266657.8156962,0.05328131839632988
1603266657.916571,0.05543293431401253
1603266658.017463,0.056268807500600815
1603266658.118314,0.0541449598968029
1603266658.219187,0.0557769313454628
1603266658.3200629,0.053821880370378494
1603266658.4209368,0.05389104783535004
1603266658.5218148,0.055095311254262924
1603266658.622689,0.05580699071288109
1603266658.723577,0.0533740296959877
1603266658.824437,0.055820073932409286
1603266658.925308,0.0534793958067894
1603266659.026185,0.05300077795982361
1603266659.127066,0.05222762003540993
1603266659.227946,0.05165218561887741
1603266659.32881,0.050300780683755875
1603266659.429683,0.05170939117670059
1603266659.530566,0.051702555269002914
1603266659.631449,0.05015752464532852
1603266659.732309,0.04946612939238548
1603266659.833185,0.05103907361626625
1603266659.934054,0.04926684498786926
1603266660.03494,0.049536678940057755
1603266660.135807,0.04971921443939209
1603266660.236685,0.04877033829689026
1603266660.337594,0.05022256821393967
1603266660.438433,0.05038284510374069
1603266660.539311,0.04941181465983391
1603266660.6402168,0.04926338419318199
1603266660.741066,0.04874848574399948
1603266660.8419418,0.047335635870695114
1603266660.942803,0.04797614738345146
1603266661.0436947,0.04766083136200905
1603266661.144557,0.045729320496320724
1603266661.24545,0.0466766431927681
1603266661.346329,0.04614950716495514
1603266661.447187,0.045492157340049744
1603266661.548061,0.0458139143884182
1603266661.6489458,0.04673349857330322
1603266661.749807,0.045893434435129166
1603266661.850684,0.04569265618920326
1603266661.951562,0.04511135816574097
1603266662.052453,0.04373394697904587
1603266662.1533096,0.04475066438317299
1603266662.254184,0.04513793811202049
1603266662.3550549,0.0436401404440403
1603266662.4559329,0.043152399361133575
1603266662.556808,0.04362180829048157
1603266662.657723,0.04389297589659691
1603266662.758558,0.04375894367694855
1603266662.859432,0.043940093368291855
1603266662.960307,0.04241611808538437
1603266663.061189,0.04218696430325508
1603266663.1620638,0.041301921010017395
1603266663.2629368,0.0426095612347126
1603266663.363803,0.042259570211172104
1603266663.464685,0.04100606217980385
1603266663.5655608,0.040080513805150986
1603266663.6664329,0.03903627768158913
1603266663.767305,0.038218408823013306
1603266663.868185,0.0385296605527401
1603266663.969058,0.038844816386699677
1603266664.0699298,0.038595572113990784
1603266664.1708128,0.03908906131982803
1603266664.271689,0.0398310162127018
1603266664.37256,0.04005539417266846
1603266664.4734318,0.03996476158499718
1603266664.574306,0.04020237177610397
1603266664.675181,0.04106846824288368
1603266664.776104,0.041377466171979904
1603266664.8769388,0.041055385023355484
1603266664.977807,0.041571129113435745
1603266665.0786839,0.040603574365377426
1603266665.179561,0.041436780244112015
1603266665.280431,0.04160185158252716
1603266665.381311,0.0417400598526001
1603266665.482185,0.04308933764696121
1603266665.583062,0.044612422585487366
1603266665.683936,0.044968899339437485
1603266665.7848127,0.045477572828531265
1603266665.885683,0.04632863774895668
1603266665.9865558,0.04641057178378105
1603266666.087436,0.04744426906108856
1603266666.188305,0.048349376767873764
1603266666.289183,0.047354280948638916
1603266666.390056,0.04970205947756767
1603266666.491004,0.05140944570302963
1603266666.591809,0.05144936963915825
1603266666.692684,0.052327804267406464
1603266666.7935638,0.052908021956682205
1603266666.894436,0.050606533885002136
1603266666.9953089,0.05309215188026428
1603266667.096181,0.05523687228560448
1603266667.197059,0.05551481619477272
1603266667.297947,0.05738460645079613
1603266667.398819,0.05836998671293259
1603266667.499686,0.057390280067920685
1603266667.60057,0.0561847984790802
1603266667.701447,0.05875307321548462
1603266667.802309,0.05934244766831398
1603266667.9031808,0.061981573700904846
1603266668.0040598,0.06274605542421341
1603266668.104938,0.06865018606185913
1603266668.205829,0.07368284463882446
1603266668.30672,0.07538610696792603
1603266668.407563,0.07715287059545517
1603266668.5084379,0.08298838138580322
1603266668.609393,0.08272287994623184
1603266668.710193,0.08117961138486862
1603266668.8110619,0.08371627330780029
1603266668.9250472,0.08836650848388672
1603266669.012814,0.08976078778505325
1603266669.1136858,0.08322131633758545
1603266669.214562,0.06857452541589737
1603266669.315441,0.07711218297481537
1603266669.4163148,0.07550152391195297
1603266669.5171862,0.0665544867515564
1603266669.618068,0.06978592276573181
1603266669.718945,0.06696633249521255
1603266669.819814,0.0596337653696537
1603266669.920707,0.0625717043876648
1603266670.021566,0.06016341596841812
1603266670.1224499,0.059493839740753174
1603266670.223316,0.058781180530786514
1603266670.3242688,0.05730800703167915
1603266670.4250746,0.057159945368766785
1603266670.525945,0.05711367353796959
1603266670.626814,0.05510469153523445
1603266670.727694,0.05716129392385483
1603266670.8285708,0.05707050487399101
1603266670.929443,0.05701126903295517
1603266671.0303187,0.0574483647942543
1603266671.1311939,0.05761975049972534
1603266671.232069,0.06042608246207237
1603266671.332944,0.061026498675346375
1603266671.4338179,0.06189628690481186
1603266671.534693,0.06230222433805466
1603266671.6355748,0.06394029408693314
1603266671.7364402,0.06462346017360687
1603266671.8373199,0.06690429151058197
1603266671.938194,0.06598517298698425
1603266672.0390959,0.06625571846961975
1603266672.139961,0.06629611551761627
1603266672.24082,0.07025119662284851
1603266672.3416948,0.07145674526691437
1603266672.442574,0.06964488327503204
1603266672.543447,0.07057521492242813
1603266672.644326,0.06958027184009552
1603266672.7452018,0.0707310363650322
1603266672.846073,0.06992651522159576
1603266672.9469519,0.07024756073951721
1603266673.047829,0.07046032696962357
1603266673.148707,0.0693257749080658
1603266673.249572,0.07085678726434708
1603266673.350452,0.07127820700407028
1603266673.451398,0.0691591277718544
1603266673.552201,0.07053272426128387
1603266673.6530778,0.0739387720823288
1603266673.7539759,0.07089926302433014
1603266673.854828,0.0720992460846901
1603266673.955699,0.07151693850755692
1603266674.056585,0.06973801553249359
1603266674.157464,0.06961287558078766
1603266674.2583299,0.07136791199445724
1603266674.3592029,0.07039196044206619
1603266674.46008,0.07141987234354019
1603266674.5609598,0.07024218142032623
1603266674.6618268,0.07195490598678589
